intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1000,6.86899756940521e-08,0.006172839506172839,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002957485.1 Klebsiella phage Menlow, ASM295748v1",c5d538e22114dc7e6720208467f95e20,0.006172839506172839,1000,473,320000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8486435643385969,0.7180204984584384,0.8486435643385969,True,1,12656,39580286
1000,6.86899756940521e-08,0.007352941176470588,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020494155.1 Streptomyces phage Jada, ASM2049415v1",c1666296b1b0fc68a2653d1ac7db2489,0.007352941176470588,1000,474,319000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8534462299119372,0.7204218312451085,0.8534462299119372,True,1,12657,39580286
1000,6.86899756940521e-08,0.03333333333333641,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021353255.1 Klebsiella phage Kp4866-3, ASM2135325v1",3b61447f84a544dd50a1adc56b7872ba,0.03333333333333641,1000,475,318000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12658,39580286
1000,6.86899756940521e-08,0.021739130434782608,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001501215.1 Mycobacterium phage Cambiare, ViralProj307743",d2c76a3025a8cb563ba43163610f7f72,0.021739130434782608,1000,476,317000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12659,39580286
3000,2.060699270821563e-07,0.019230769230769232,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004146805.1 Salmonella phage SeSz-2, ASM414680v1",233c09890bac704407f73393d08e34c5,0.057692307692307696,1000,477,316000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12660,39580286
35000,2.4041491492918235e-06,0.004464285714285714,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_010701725.1 Aeromonas phage AsFcp_1, ASM1070172v1",1eb8a70bcf5ce352b20e335c902fdad5,0.15625,1000,478,315000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6587804318045469,0.9418770055054927,0.8003287186550199,0.9418770055054927,False,1,12661,39580286
1000,6.86899756940521e-08,0.024390243902439025,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020497805.1 Kosakonia phage Kc166B, ASM2049780v1",ac068561f207aa8f5104aa88d7bb2515,0.024390243902439025,1000,479,314000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12662,39580286
1000,6.86899756940521e-08,0.04166666666822086,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_013089145.1 uncultured human fecal virus, ASM1308914v1",da5bfdc0c2698865df81b5df15edb55d,0.04166666666822086,1000,480,313000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12663,39580286
23000,1.5798694409631982e-06,0.01818181818181818,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_010706265.1 Pseudomonas phage PaSz-9_45_61k, ASM1070626v1",77084a3fdbf405b5151f8fe5dd5e60c4,0.41818181818181815,1000,481,312000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,False,1,12664,39580286
1000,6.86899756940521e-08,0.022222222222222223,6.86899756940521e-08,1.7685572054734522e-07,7.0,7.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002758435.1 Bordetella phage BMP-1, ASM275843v1",efb275a0e3d28ece9f8163b60d3485b4,0.022222222222222223,1000,482,311000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,7,12671,39580286
1000,6.86899756940521e-08,0.01639344262295082,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_009662575.1 Pectobacterium phage MA6, ASM966257v1",abe5c30cc855bce165df3694628fa471,0.01639344262295082,1000,483,310000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12672,39580286
3000,2.060699270821563e-07,0.008333333333333333,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021356175.1 Escherichia phage JLBYU08, ASM2135617v1",812bd41c93aff76b68fc46390b57153e,0.025,1000,484,309000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.88781125307763,0.7481993934902389,0.88781125307763,True,1,12673,39580286
1000,6.86899756940521e-08,0.022222222222222223,6.86899756940521e-08,7.57953088060051e-08,3.0,3.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_015045205.1 Microbacterium phage DelaGarza, ASM1504520v1",aecc5a4f18ab5626485f43501e74b4e3,0.022222222222222223,1000,485,308000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,3,12676,39580286
1000,6.86899756940521e-08,0.020833333333333332,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_017903795.1 Xanthomonas phage Xaa_vB_phi31, ASM1790379v1",6950400be05ae0e56880be4b5f89fed7,0.020833333333333332,1000,486,307000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12677,39580286
1000,6.86899756940521e-08,0.019230769230769232,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003865555.2 Microcystis phage Me-ZS1, ASM386555v2",901c40146915b267e9b31d6393bf0ee4,0.019230769230769232,1000,487,306000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12678,39580286
5000,3.434498784702605e-07,0.006097560975609756,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_016653855.1 Escherichia phage vB_EcoM-BECP11, ASM1665385v1",11de2e7808a87d1e737337f220f3d65e,0.03048780487804878,1000,488,305000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6186990703473585,0.8935129345285208,0.7561060024379396,0.8935129345285208,True,1,12679,39580286
5000,3.434498784702605e-07,0.023255813953488372,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000905755.1 Klebsiella phage JD001, ViralProj188547",72a011c935a03c4d8160b0916314a46d,0.11627906976744186,1000,489,304000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12680,39580286
1000,6.86899756940521e-08,0.01639344262295082,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002628385.1 Arthrobacter phage Tribby, ASM262838v1",fbf3d1870ebdd0b79218df69cdf24bda,0.01639344262295082,1000,490,303000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,2,12682,39580286
1000,6.86899756940521e-08,0.028571428571428588,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002621845.1 Streptococcus phage P7951, ASM262184v1",468f8c84d522307c4c5b6f4d8e059a9d,0.028571428571428588,1000,491,302000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12683,39580286
2000,1.373799513881042e-07,0.009708737864077669,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003441795.1 Salmonella phage FSL SP-107, ASM344179v1",c806288f60b9d12ad3fd8748e5864b19,0.019417475728155338,1000,492,301000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.600679331797374,0.8806035095617467,0.7406414206795604,0.8806035095617467,True,1,12684,39580286
1000,6.86899756940521e-08,0.023809523809523808,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001745915.1 Propionibacterium phage PFR2, ViralProj344167",2c129466339fdeb9dc2168f87977c285,0.023809523809523808,1000,493,300000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12685,39580286
1000,6.86899756940521e-08,0.01639344262295082,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_005892145.1 Escherichia phage vB_EcoP_PTXU04, ASM589214v1",130c238eb91d4b2bec937401c2c4939c,0.01639344262295082,1000,494,299000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12686,39580286
1000,6.86899756940521e-08,0.03225806451613012,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000884575.1 Enterococcus phage phiFL2A strain=phiFL2A, ViralProj42795",f74600675a41b15b996801549cdb6643,0.03225806451613012,1000,495,298000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12687,39580286
1000,6.86899756940521e-08,0.04761904765477765,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_009745775.1 Lactococcus phage PC_B1, ASM974577v1",b63baf60691a90bbdcfde89b2130155e,0.04761904765477765,1000,496,297000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12688,39580286
2000,1.373799513881042e-07,0.015151515151515152,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002610805.1 Streptococcus phage phiJH1301-2, ASM261080v1",d6ff31a824f32bf41ea11c2586d1465e,0.030303030303030304,1000,497,296000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12689,39580286
2000,1.373799513881042e-07,0.021739130434782608,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001882315.1 Salmonella phage IME207, ViralProj353670",280352b6917de62e6e791ca66a451fc8,0.043478260869565216,1000,498,295000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12690,39580286
1000,6.86899756940521e-08,0.0004083299305839118,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000911955.1 Pandoravirus salinus, ViralProj215788",3682c7069f6e96231253f3b861091357,0.0004083299305839118,1000,499,294000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.7774595115087711,0.6824284720435254,0.7774595115087711,True,2,12692,39580286
1000,6.86899756940521e-08,0.024390243902439025,6.86899756940521e-08,1.2632551467667514e-07,5.0,5.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002630905.1 Edwardsiella phage eiAU, ASM263090v1",af05f3c023dba499c19338e0af637b1e,0.024390243902439025,1000,500,293000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,5,12697,39580286
5000,3.434498784702605e-07,0.007751937984496124,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_009671345.1 Escherichia phage vB_EcoS-26175III, ASM967134v1",ba6f1e061a901147d7036ce13fab6647,0.03875968992248062,1000,501,292000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6186990703473585,0.9004588699750323,0.7595789701611955,0.9004588699750323,True,2,12699,39580286
1000,6.86899756940521e-08,0.003703703703703704,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_902725575.1 uncultured phage, FFSP_PHAGE_34_11",f6ff80716bff5eb62a7e984a443a8b17,0.003703703703703704,1000,502,291000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.834773993911747,0.7110857132450135,0.834773993911747,True,1,12700,39580286
4000,2.747599027762084e-07,0.005494505494505495,6.86899756940521e-08,5.053020587067006e-08,2.0,2.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021801015.1 Enterobacter phage vB_EcRAM-01, ASM2180101v1",3b88c348f1f67814e8f857ff5cce392b,0.02197802197802198,1000,503,290000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6142615538253232,0.8841292554022196,0.7491954046137714,0.8841292554022196,True,2,12702,39580286
1000,6.86899756940521e-08,0.010309278350515464,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020492535.1 Rhodobacter phage RcZahn, ASM2049253v1",29a701316eac260a662e2eccb8d32755,0.010309278350515464,1000,504,289000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8628008995384324,0.7250991660583561,0.8628008995384324,True,1,12703,39580286
3000,2.060699270821563e-07,0.005988023952095809,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_008905325.1 Klebsiella phage vB_KpnM_GF, ASM890532v1",bd4e0b506f85ac0bf793e0c52a97527d,0.017964071856287425,1000,505,288000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8783962577770094,0.7434918958399286,0.8783962577770094,True,1,12704,39580286
3000,2.060699270821563e-07,0.0038910505836575876,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020488375.1 Erwinia phage pEa_SNUABM_17, ASM2048837v1",052102d7aaa80517c38b557fa2b436fd,0.011673151750972763,1000,506,287000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6085875339028477,0.8662659220055182,0.737426727954183,0.8662659220055182,True,1,12705,39580286
1000,6.86899756940521e-08,0.001953125,6.86899756940521e-08,5.558322645773707e-07,22.0,22.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004379495.1 Prevotella phage Lak-A2, ASM437949v1",4f5d103585299ffc32f2c3db991ba4fa,0.001953125,1000,507,286000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8177191994837889,0.7025583160310344,0.8177191994837889,True,22,12727,39580286
3000,2.060699270821563e-07,0.02,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020485915.1 Salmonella phage seszw, ASM2048591v1",86b6271cd72c4c0c89c4d937c39c71b3,0.06,1000,508,285000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12728,39580286
1000,6.86899756940521e-08,0.1670795741134749,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012621045.1 Bacteriophage sp., ASM1262104v1",7cfb32626161f02a1dd5f5fe69e59373,0.1670795741134749,1000,509,284000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12729,39580286
1000,6.86899756940521e-08,0.01639344262295082,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003651665.1 Siphoviridae sp., ASM365166v1",b6264727c10af6e004f7cc8336ccc5ea,0.01639344262295082,1000,510,283000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12730,39580286
1000,6.86899756940521e-08,0.011111111111111112,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_021090315.1 CrAss-like virus sp. strain=cr17_1, ASM2109031v1",2814dcf09afb976971afed01937bf173,0.011111111111111112,1000,511,282000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12731,39580286
3000,2.060699270821563e-07,0.010638297872340425,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003094135.1 Enterobacteria phage vB_EcoM_IME338, ASM309413v1",38f806d30e85e29ef88b90287082226c,0.031914893617021274,1000,512,281000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12732,39580286
1000,6.86899756940521e-08,0.02564102564102564,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_007923745.1 Pseudomonas phage Ps60, ASM792374v1",7039b7b3fd9794344d4adad2593214e8,0.02564102564102564,1000,513,280000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12733,39580286
1000,6.86899756940521e-08,0.006289308176100629,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_017903435.1 Klebsiella phage 05F01, ASM1790343v1",709e8ecda878b93b7a30d8b83fccb712,0.006289308176100629,1000,514,279000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.849155426977501,0.7182764297778904,0.849155426977501,True,1,12734,39580286
1000,6.86899756940521e-08,0.0294117647058824,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_002633625.1 Bifidobacterium phage Bbif-1, ASM263362v1",3ddbcc242e8e0e4aa72af9df5f08e3f9,0.0294117647058824,1000,515,278000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12735,39580286
1000,6.86899756940521e-08,0.00980392156862745,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003443495.1 IAS virus, ASM344349v1",adac625c8a0105de75c0bd984d01ae13,0.00980392156862745,1000,516,277000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8614031311652827,0.7244002818717812,0.8614031311652827,True,1,12736,39580286
1000,6.86899756940521e-08,0.020833333333333332,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_000875585.1 Lactobacillus phage Lrm1 strain=M-1, ViralProj30879",7436fa3f803292add56c239576c0c006,0.020833333333333332,1000,517,276000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12737,39580286
6000,4.121398541643126e-07,0.0029154518950437317,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004521135.1 Escherichia phage vB_EcoM_G17, ASM452113v1",9e818032b5c54b90678378ad46ebef85,0.01749271137026239,1000,518,275000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.6223485717334267,0.8776431589582481,0.7499958653458374,0.8776431589582481,True,1,12738,39580286
1000,6.86899756940521e-08,0.007575757575757576,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_018726405.1 Campylobacter phage PC10, ASM1872640v1",fe95cb426dcb683908b5e5d5cad74e99,0.007575757575757576,1000,519,274000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8542684934727046,0.7208329630254922,0.8542684934727046,True,1,12739,39580286
1000,6.86899756940521e-08,0.007352941176470588,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_003328865.1 Enterococcus phage EF1, ASM332886v1",6940b26161be33dfd24087f055146339,0.007352941176470588,1000,520,273000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,0.5873974325782798,0.8534462299119372,0.7204218312451085,0.8534462299119372,True,1,12740,39580286
1000,6.86899756940521e-08,0.03846153846173243,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_001502555.1 Salmonella phage SEN1, ViralProj307733",e7662e06959b1a6dc1ee809dbb90914f,0.03846153846173243,1000,521,272000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12741,39580286
1000,6.86899756940521e-08,0.08333384228919224,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012615295.1 Bacteriophage sp., ASM1261529v1",8992d7df87288f19253648bbee678a9c,0.08333384228919224,1000,522,271000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12742,39580286
1000,6.86899756940521e-08,0.023255813953488372,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020535805.1 Siphoviridae environmental samples, ASM2053580v1",7fb9ced1faf9c08d5d34831f15428e2d,0.023255813953488372,1000,523,270000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12743,39580286
1000,6.86899756940521e-08,0.017241379310344827,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_004610715.1 Shigella phage HRP29, ASM461071v1",1eb0ae4dfab3b92664e25d9aa6f1316f,0.017241379310344827,1000,524,269000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12744,39580286
1000,6.86899756940521e-08,0.03030303030303044,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_012593905.1 Myoviridae sp., ASM1259390v1",5c756539b40a8cfaf155a45c9f2a94a2,0.03030303030303044,1000,525,268000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12745,39580286
1000,6.86899756940521e-08,0.023809523809523808,6.86899756940521e-08,2.526510293533503e-08,1.0,1.0,0.0,/ceph/db/sourmash/genbank-2022.03-viral-k31.zip,"GCA_020495605.1 Shewanella phage vB_SspM_M16-3, ASM2049560v1",8871449ca45e5fdd40ecdb9758b3c5a2,0.023809523809523808,1000,526,267000,output_dir/fastp/sP2R_2.fq.gz,sP2R,2c0483c2,14558165000,31,DNA,1000,14558165,True,,,,,True,1,12746,39580286
